"","datetime","base_flow","storm_flow","total_flow","smooth_st_flow","para_label","filter_para"
"5461",2014-02-17,0.187791188838377,0.0642088111616231,0.252,0.0643214813251044,"filterPara_0.99","0.99"
"5462",2014-02-17 01:00:00,0.188020628448038,0.0599793715519619,0.248,0.0611996366620132,"filterPara_0.99","0.99"
"5463",2014-02-17 02:00:00,0.188251575146622,0.0587484248533778,0.247,0.0584218161414709,"filterPara_0.99","0.99"
"5464",2014-02-17 03:00:00,0.18848372584839,0.0545162741516102,0.243,0.0560154276717361,"filterPara_0.99","0.99"
"5465",2014-02-17 04:00:00,0.188716808378607,0.0542831916213926,0.243,0.0538632334246358,"filterPara_0.99","0.99"
"5466",2014-02-17 05:00:00,0.188950630885636,0.0520493691143641,0.241,0.0518739479206061,"filterPara_0.99","0.99"
"5467",2014-02-17 06:00:00,0.189184980261686,0.0488150197383142,0.238,0.0502474650453102,"filterPara_0.99","0.99"
"5468",2014-02-17 07:00:00,0.189419622587126,0.0485803774128737,0.238,0.0489800456163943,"filterPara_0.99","0.99"
"5469",2014-02-17 08:00:00,0.189654453568032,0.0483455464319683,0.238,0.0477260578981709,"filterPara_0.99","0.99"
"5470",2014-02-17 09:00:00,0.18988942096706,0.0471105790329396,0.237,0.0463455722125844,"filterPara_0.99","0.99"
"5471",2014-02-17 10:00:00,0.190124373572752,0.0438756264272484,0.234,0.0451397987463055,"filterPara_0.99","0.99"
"5472",2014-02-17 11:00:00,0.190359113184232,0.0436408868157677,0.234,0.0444642917947752,"filterPara_0.99","0.99"
"5473",2014-02-17 12:00:00,0.190593545566126,0.0434064544338739,0.234,0.0444292491470908,"filterPara_0.99","0.99"
"5474",2014-02-17 13:00:00,0.190827678389064,0.0441723216109363,0.235,0.0449097886914857,"filterPara_0.99","0.99"
"5475",2014-02-17 14:00:00,0.191061594200986,0.0459384057990141,0.237,0.0455419708533858,"filterPara_0.99","0.99"
"5476",2014-02-17 15:00:00,0.191295423928831,0.0467045760711693,0.238,0.045982918785197,"filterPara_0.99","0.99"
"5477",2014-02-17 16:00:00,0.191529245902698,0.0464707540973015,0.238,0.046131287171861,"filterPara_0.99","0.99"
"5478",2014-02-17 17:00:00,0.191763061894696,0.046236938105304,0.238,0.045976489523822,"filterPara_0.99","0.99"
"5479",2014-02-17 18:00:00,0.191996848642263,0.0460031513577366,0.238,0.0453737587503551,"filterPara_0.99","0.99"
"5480",2014-02-17 19:00:00,0.192230383273935,0.0457696167260647,0.238,0.0442048928408577,"filterPara_0.99","0.99"
"5481",2014-02-17 20:00:00,0.192462512326402,0.0425374876735977,0.235,0.0427730882143382,"filterPara_0.99","0.99"
"5482",2014-02-17 21:00:00,0.192692295428548,0.0403077045714525,0.233,0.04163566801052,"filterPara_0.99","0.99"
"5483",2014-02-17 22:00:00,0.192919736914443,0.0400802630855575,0.233,0.0409716204992486,"filterPara_0.99","0.99"
"5484",2014-02-17 23:00:00,0.193144842080496,0.0408551579195038,0.234,0.0404226914054936,"filterPara_0.99","0.99"
"5485",2014-02-18,0.193367616037638,0.0406323839623622,0.234,0.0394877774897787,"filterPara_0.99","0.99"
"5486",2014-02-18 01:00:00,0.193588063585065,0.0394119364149347,0.233,0.0380903786012162,"filterPara_0.99","0.99"
"5487",2014-02-18 02:00:00,0.193806190221594,0.0351938097784061,0.229,0.0366938158207001,"filterPara_0.99","0.99"
"5488",2014-02-18 03:00:00,0.194022003273229,0.0349779967267713,0.229,0.0356976755037494,"filterPara_0.99","0.99"
"5489",2014-02-18 04:00:00,0.194235511620763,0.0347644883792365,0.229,0.0350632531306255,"filterPara_0.99","0.99"
"5490",2014-02-18 05:00:00,0.194446724546429,0.0345532754535708,0.229,0.0345531277849128,"filterPara_0.99","0.99"
"5491",2014-02-18 06:00:00,0.194655651223439,0.0343443487765613,0.229,0.0338152103332114,"filterPara_0.99","0.99"
"5492",2014-02-18 07:00:00,0.194862300715685,0.0341376992843153,0.229,0.0326058989025296,"filterPara_0.99","0.99"
"5493",2014-02-18 08:00:00,0.195066682356228,0.0309333176437724,0.226,0.0311426838874648,"filterPara_0.99","0.99"
"5494",2014-02-18 09:00:00,0.195268806753347,0.0287311932466532,0.224,0.0299008243042506,"filterPara_0.99","0.99"
"5495",2014-02-18 10:00:00,0.19546868628162,0.0285313137183801,0.224,0.0290687600789145,"filterPara_0.99","0.99"
"5496",2014-02-18 11:00:00,0.195666334305654,0.0283336656943458,0.224,0.0285071869918046,"filterPara_0.99","0.99"
"5497",2014-02-18 12:00:00,0.19586176428543,0.0281382357145697,0.224,0.0279060794711163,"filterPara_0.99","0.99"
"5498",2014-02-18 13:00:00,0.196054989521928,0.0279450104780718,0.224,0.026908192682024,"filterPara_0.99","0.99"
"5499",2014-02-18 14:00:00,0.196246023284084,0.0267539767159163,0.223,0.0254779378639749,"filterPara_0.99","0.99"
"5500",2014-02-18 15:00:00,0.196434879565798,0.0225651204342023,0.219,0.0240425117224467,"filterPara_0.99","0.99"
"5501",2014-02-18 16:00:00,0.196621574087987,0.0223784259120129,0.219,0.0228924272692119,"filterPara_0.99","0.99"
"5502",2014-02-18 17:00:00,0.196806124028178,0.0221938759718218,0.219,0.0218563776173865,"filterPara_0.99","0.99"
"5503",2014-02-18 18:00:00,0.196988546995391,0.0210114530046089,0.218,0.0207356185128193,"filterPara_0.99","0.99"
"5504",2014-02-18 19:00:00,0.197168882795208,0.0198311172047919,0.217,0.0195683521300289,"filterPara_0.99","0.99"
"5505",2014-02-18 20:00:00,0.197347243967256,0.017652756032744,0.215,0.0185804365547994,"filterPara_0.99","0.99"
"5506",2014-02-18 21:00:00,0.197523771527583,0.0174762284724165,0.215,0.0179091320849332,"filterPara_0.99","0.99"
"5507",2014-02-18 22:00:00,0.197698533812308,0.0173014661876923,0.215,0.0174851574931367,"filterPara_0.99","0.99"
"5508",2014-02-18 23:00:00,0.197871548474185,0.0171284515258154,0.215,0.0172017203322166,"filterPara_0.99","0.99"
"5509",2014-02-19,0.198042832989443,0.0169571670105572,0.215,0.0169856996694516,"filterPara_0.99","0.99"
"5510",2014-02-19 01:00:00,0.198212404659548,0.0167875953404517,0.215,0.0167991500884084,"filterPara_0.99","0.99"
"5511",2014-02-19 02:00:00,0.198380280612953,0.0166197193870471,0.215,0.0166251372766194,"filterPara_0.99","0.99"
"5512",2014-02-19 03:00:00,0.198546477806823,0.0164535221931766,0.215,0.0164567982583093,"filterPara_0.99","0.99"
"5513",2014-02-19 04:00:00,0.198711013028755,0.0162889869712449,0.215,0.0162915292237631,"filterPara_0.99","0.99"
"5514",2014-02-19 05:00:00,0.198873902898468,0.0161260971015324,0.215,0.0161322907724613,"filterPara_0.99","0.99"
"5515",2014-02-19 06:00:00,0.199035163869483,0.0159648361305171,0.215,0.0160060885346594,"filterPara_0.99","0.99"
"5516",2014-02-19 07:00:00,0.199194812230788,0.0158051877692119,0.215,0.0159738291681878,"filterPara_0.99","0.99"
"5517",2014-02-19 08:00:00,0.19935286410848,0.0156471358915197,0.215,0.0160747546626051,"filterPara_0.99","0.99"
"5518",2014-02-19 09:00:00,0.199509360467395,0.0164906395326045,0.216,0.0164245779502763,"filterPara_0.99","0.99"
"5519",2014-02-19 10:00:00,0.199664366612722,0.0163356333872785,0.216,0.0177959158272454,"filterPara_0.99","0.99"
"5520",2014-02-19 11:00:00,0.199817921699094,0.0161820783009057,0.216,0.0218224143420589,"filterPara_0.99","0.99"
"5521",2014-02-19 12:00:00,0.199970164247078,0.0210298357529216,0.221,0.02961650824491,"filterPara_0.99","0.99"
"5522",2014-02-19 13:00:00,0.200121830151933,0.0398781698480672,0.24,0.0408387289816905,"filterPara_0.99","0.99"
"5523",2014-02-19 14:00:00,0.200274290722265,0.0517257092777345,0.252,0.0555575968482392,"filterPara_0.99","0.99"
"5524",2014-02-19 15:00:00,0.200428889898176,0.0635711101018237,0.264,0.0748869265737038,"filterPara_0.99","0.99"
"5525",2014-02-19 16:00:00,0.200587244661497,0.0944127553385033,0.295,0.0982596055636245,"filterPara_0.99","0.99"
"5526",2014-02-19 17:00:00,0.200751889440561,0.125248110559439,0.326,0.123226892273231,"filterPara_0.99","0.99"
"5527",2014-02-19 18:00:00,0.200925632599578,0.150074367400422,0.351,0.148113498181953,"filterPara_0.99","0.99"
"5528",2014-02-19 19:00:00,0.20111085070647,0.17188914929353,0.373,0.173028167886368,"filterPara_0.99","0.99"
"5529",2014-02-19 20:00:00,0.201309671887964,0.197690328112036,0.399,0.199286788393117,"filterPara_0.99","0.99"
"5530",2014-02-19 21:00:00,0.201524205560758,0.219475794439242,0.421,0.227927889974699,"filterPara_0.99","0.99"
"5531",2014-02-19 22:00:00,0.201756867592908,0.259243132407092,0.461,0.257462156324585,"filterPara_0.99","0.99"
"5532",2014-02-19 23:00:00,0.202010673963858,0.292989326036142,0.495,0.28378722054572,"filterPara_0.99","0.99"
"5533",2014-02-20,0.20228845352063,0.31571154647937,0.518,0.304148981649824,"filterPara_0.99","0.99"
"5534",2014-02-20 01:00:00,0.20259210141887,0.33140789858113,0.534,0.328878646714623,"filterPara_0.99","0.99"
"5535",2014-02-20 02:00:00,0.202922172513793,0.320077827486207,0.523,0.3932481032799,"filterPara_0.99","0.99"
"5536",2014-02-20 03:00:00,0.203277457976676,0.299722542023324,0.503,0.524338473865301,"filterPara_0.99","0.99"
"5537",2014-02-20 04:00:00,0.20366729551305,0.74533270448695,0.949,0.682323136152299,"filterPara_0.99","0.99"
"5538",2014-02-20 05:00:00,0.204118683552899,0.981881316447101,1.186,0.790742345229687,"filterPara_0.99","0.99"
"5539",2014-02-20 06:00:00,0.204652277102399,0.938347722897601,1.143,0.819053915689335,"filterPara_0.99","0.99"
"5540",2014-02-20 07:00:00,0.20525212525175,0.83074787474825,1.036,0.786185288174301,"filterPara_0.99","0.99"
"5541",2014-02-20 08:00:00,0.205871651069021,0.726128348930979,0.932,0.723525402281554,"filterPara_0.99","0.99"
"5542",2014-02-20 09:00:00,0.206483972166157,0.644516027833843,0.851,0.65368278267248,"filterPara_0.99","0.99"
"5543",2014-02-20 10:00:00,0.207088525594157,0.573911474405843,0.781,0.588152986968906,"filterPara_0.99","0.99"
"5544",2014-02-20 11:00:00,0.207684831392658,0.516315168607342,0.724,0.531329656342332,"filterPara_0.99","0.99"
"5545",2014-02-20 12:00:00,0.208272478067354,0.471727521932646,0.68,0.483383001532369,"filterPara_0.99","0.99"
"5546",2014-02-20 13:00:00,0.208851109355441,0.437148890644559,0.646,0.442727589512324,"filterPara_0.99","0.99"
"5547",2014-02-20 14:00:00,0.209420413653823,0.399579586346177,0.609,0.408221283444597,"filterPara_0.99","0.99"
"5548",2014-02-20 15:00:00,0.209980117976376,0.372019882023624,0.582,0.379130345328201,"filterPara_0.99","0.99"
"5549",2014-02-20 16:00:00,0.210529982859066,0.350470017140934,0.561,0.354135586535648,"filterPara_0.99","0.99"
"5550",2014-02-20 17:00:00,0.211069796182762,0.329930203817238,0.541,0.331830962421637,"filterPara_0.99","0.99"
"5551",2014-02-20 18:00:00,0.211599368954283,0.309400631045717,0.521,0.311377059166942,"filterPara_0.99","0.99"
"5552",2014-02-20 19:00:00,0.212118533657002,0.290881466342998,0.503,0.292538441328463,"filterPara_0.99","0.99"
"5553",2014-02-20 20:00:00,0.212627143124979,0.272372856875021,0.485,0.275405517989724,"filterPara_0.99","0.99"
"5554",2014-02-20 21:00:00,0.213125069051452,0.257874930948548,0.471,0.259977236988451,"filterPara_0.99","0.99"
"5555",2014-02-20 22:00:00,0.213612199882679,0.244387800117321,0.458,0.245968955210604,"filterPara_0.99","0.99"
"5556",2014-02-20 23:00:00,0.214088438608151,0.231911561391849,0.446,0.233001457230815,"filterPara_0.99","0.99"
"5557",2014-02-21,0.214553701205565,0.220446298794435,0.435,0.220774527724624,"filterPara_0.99","0.99"
"5558",2014-02-21 01:00:00,0.215007915733875,0.207992084266125,0.423,0.209202232846357,"filterPara_0.99","0.99"
"5559",2014-02-21 02:00:00,0.215451021815343,0.197548978184657,0.413,0.198288645094253,"filterPara_0.99","0.99"
"5560",2014-02-21 03:00:00,0.215882969997592,0.187117030002408,0.403,0.187970760318419,"filterPara_0.99","0.99"
"5561",2014-02-21 04:00:00,0.216303720870564,0.177696279129436,0.394,0.178199388941156,"filterPara_0.99","0.99"
"5562",2014-02-21 05:00:00,0.216713244319531,0.168286755680469,0.385,0.169082376619019,"filterPara_0.99","0.99"
"5563",2014-02-21 06:00:00,0.217111519039002,0.158888480960998,0.376,0.160890502482281,"filterPara_0.99","0.99"
"5564",2014-02-21 07:00:00,0.217498531926086,0.152501468073914,0.37,0.153780964302268,"filterPara_0.99","0.99"
"5565",2014-02-21 08:00:00,0.217874276849417,0.146125723150583,0.364,0.147640568768658,"filterPara_0.99","0.99"
"5566",2014-02-21 09:00:00,0.218238753178557,0.141761246821443,0.36,0.142087111795845,"filterPara_0.99","0.99"
"5567",2014-02-21 10:00:00,0.218591964581174,0.137408035418825,0.356,0.136641163607855,"filterPara_0.99","0.99"
"5568",2014-02-21 11:00:00,0.218933918464003,0.131066081535997,0.35,0.131080021774538,"filterPara_0.99","0.99"
"5569",2014-02-21 12:00:00,0.219264626303607,0.125735373696393,0.345,0.125431066787718,"filterPara_0.99","0.99"
"5570",2014-02-21 13:00:00,0.219584104100521,0.119415895899479,0.339,0.119811858557629,"filterPara_0.99","0.99"
"5571",2014-02-21 14:00:00,0.219892372450534,0.114107627549466,0.334,0.114344940084695,"filterPara_0.99","0.99"
"5572",2014-02-21 15:00:00,0.220189497768275,0.108810502231725,0.329,0.109111261136099,"filterPara_0.99","0.99"
"5573",2014-02-21 16:00:00,0.220475717203205,0.103524282796795,0.324,0.104184182615665,"filterPara_0.99","0.99"
"5574",2014-02-21 17:00:00,0.220751454387349,0.0992485456126513,0.32,0.0995551762067054,"filterPara_0.99","0.99"
"5575",2014-02-21 18:00:00,0.221017166465874,0.0949828335341256,0.316,0.0951613973003899,"filterPara_0.99","0.99"
"5576",2014-02-21 19:00:00,0.221273284318791,0.0907267156812094,0.312,0.0910410886329388,"filterPara_0.99","0.99"
"5577",2014-02-21 20:00:00,0.221520237856992,0.0864797621430084,0.308,0.0873723118646831,"filterPara_0.99","0.99"
"5578",2014-02-21 21:00:00,0.221758430813158,0.0832415691868421,0.305,0.0843147996132639,"filterPara_0.99","0.99"
"5579",2014-02-21 22:00:00,0.221988190277487,0.0810118097225128,0.303,0.081792199274813,"filterPara_0.99","0.99"
"5580",2014-02-21 23:00:00,0.222209741478208,0.0797902585217919,0.302,0.07953073607459,"filterPara_0.99","0.99"
"5581",2014-02-22,0.222423258309381,0.0775767416906186,0.3,0.0773687079221049,"filterPara_0.99","0.99"
"5582",2014-02-22 01:00:00,0.222628964358566,0.0743710356414343,0.297,0.0752767717576857,"filterPara_0.99","0.99"
"5583",2014-02-22 02:00:00,0.222827082424352,0.0741729175756481,0.297,0.0730779351886568,"filterPara_0.99","0.99"
"5584",2014-02-22 03:00:00,0.223017784033817,0.0709822159661826,0.294,0.0706639814447651,"filterPara_0.99","0.99"
"5585",2014-02-22 04:00:00,0.223201315722478,0.0677986842775219,0.291,0.068245286430949,"filterPara_0.99","0.99"
"5586",2014-02-22 05:00:00,0.223377973806666,0.0656220261933336,0.289,0.066086075338642,"filterPara_0.99","0.99"
"5587",2014-02-22 06:00:00,0.22354800340336,0.0634519965966396,0.287,0.0643324627712205,"filterPara_0.99","0.99"
"5588",2014-02-22 07:00:00,0.223588614130283,0.0624113858697168,0.286,0.0628934949431594,"filterPara_0.99","0.99"
"5589",2014-02-22 08:00:00,0.223586577530835,0.0624134224691645,0.286,0.0615465233718684,"filterPara_0.99","0.99"
"5590",2014-02-22 09:00:00,0.223582963006297,0.0594170369937034,0.283,0.0602257164780599,"filterPara_0.99","0.99"
"5591",2014-02-22 10:00:00,0.223577816403137,0.0594221835968627,0.283,0.0589151226813179,"filterPara_0.99","0.99"
"5592",2014-02-22 11:00:00,0.223571182476939,0.0574288175230613,0.281,0.0575122470328383,"filterPara_0.99","0.99"
"5593",2014-02-22 12:00:00,0.223563105014995,0.0564368949850052,0.28,0.0559251308432956,"filterPara_0.99","0.99"
"5594",2014-02-22 13:00:00,0.223553626704934,0.0544463732950658,0.278,0.0540643421082652,"filterPara_0.99","0.99"
"5595",2014-02-22 14:00:00,0.223542788874322,0.0524572111256785,0.276,0.0519701399357581,"filterPara_0.99","0.99"
"5596",2014-02-22 15:00:00,0.223530631099909,0.0494693689000914,0.273,0.0498476805027212,"filterPara_0.99","0.99"
"5597",2014-02-22 16:00:00,0.223517190812721,0.0474828091872792,0.271,0.0479364690004875,"filterPara_0.99","0.99"
"5598",2014-02-22 17:00:00,0.22350250328151,0.0454974967184899,0.269,0.0462964633026244,"filterPara_0.99","0.99"
"5599",2014-02-22 18:00:00,0.223486602105938,0.0455133978940623,0.269,0.0448792116863871,"filterPara_0.99","0.99"
"5600",2014-02-22 19:00:00,0.223469519714532,0.0425304802854676,0.266,0.0437841860733814,"filterPara_0.99","0.99"
"5601",2014-02-22 20:00:00,0.223451287357375,0.0425487126426248,0.266,0.0431318299434619,"filterPara_0.99","0.99"
"5602",2014-02-22 21:00:00,0.223431935353634,0.0425680646463664,0.266,0.0428027940282113,"filterPara_0.99","0.99"
"5603",2014-02-22 22:00:00,0.223411493851622,0.042588506148378,0.266,0.0425647406515268,"filterPara_0.99","0.99"
"5604",2014-02-22 23:00:00,0.223389993213878,0.042610006786122,0.266,0.0421044051677983,"filterPara_0.99","0.99"
"5605",2014-02-23,0.223367464023505,0.0426325359764952,0.266,0.0412150540510918,"filterPara_0.99","0.99"
"5606",2014-02-23 01:00:00,0.223343936707954,0.0396560632920456,0.263,0.0400238327400494,"filterPara_0.99","0.99"
"5607",2014-02-23 02:00:00,0.223319440648813,0.0386805593511871,0.262,0.0387675127864591,"filterPara_0.99","0.99"
"5608",2014-02-23 03:00:00,0.223294003792608,0.0377059962073918,0.261,0.0375648869264524,"filterPara_0.99","0.99"
"5609",2014-02-23 04:00:00,0.223267652895201,0.0357323471047985,0.259,0.0365211108919231,"filterPara_0.99","0.99"
"5610",2014-02-23 05:00:00,0.223240413640961,0.0357595863590389,0.259,0.0356446806267305,"filterPara_0.99","0.99"
"5611",2014-02-23 06:00:00,0.223212310890543,0.0347876891094575,0.258,0.0349111506973584,"filterPara_0.99","0.99"
"5612",2014-02-23 07:00:00,0.223183368931061,0.0338166310689388,0.257,0.0343888341414939,"filterPara_0.99","0.99"
"5613",2014-02-23 08:00:00,0.223153611473634,0.0338463885263664,0.257,0.0340732925870099,"filterPara_0.99","0.99"
"5614",2014-02-23 09:00:00,0.223123061905887,0.0338769380941132,0.257,0.0338547768300175,"filterPara_0.99","0.99"
"5615",2014-02-23 10:00:00,0.223091743674499,0.0339082563255012,0.257,0.0336686222073562,"filterPara_0.99","0.99"
"5616",2014-02-23 11:00:00,0.223059680288972,0.0329403197110281,0.256,0.0334868621481449,"filterPara_0.99","0.99"
"5617",2014-02-23 12:00:00,0.223026895070988,0.0339731049290125,0.257,0.0331504925376491,"filterPara_0.99","0.99"
"5618",2014-02-23 13:00:00,0.222993411156264,0.0330065888437365,0.256,0.0324722204355301,"filterPara_0.99","0.99"
"5619",2014-02-23 14:00:00,0.222959251622011,0.0320407483779891,0.255,0.0314791271255259,"filterPara_0.99","0.99"
"5620",2014-02-23 15:00:00,0.222924439105498,0.0300755608945021,0.253,0.0303563497857605,"filterPara_0.99","0.99"
"5621",2014-02-23 16:00:00,0.22288899516553,0.0291110048344703,0.252,0.0292873103031741,"filterPara_0.99","0.99"
"5622",2014-02-23 17:00:00,0.222852940147498,0.0281470598525019,0.251,0.0283415472411947,"filterPara_0.99","0.99"
"5623",2014-02-23 18:00:00,0.222816293428901,0.0271837065710993,0.25,0.0274922128996372,"filterPara_0.99","0.99"
"5624",2014-02-23 19:00:00,0.22277907366722,0.0272209263327796,0.25,0.0266971176567561,"filterPara_0.99","0.99"
"5625",2014-02-23 20:00:00,0.222741298922679,0.0252587010773208,0.248,0.0260527639984272,"filterPara_0.99","0.99"
"5626",2014-02-23 21:00:00,0.222702986527076,0.0252970134729236,0.248,0.0256695205790781,"filterPara_0.99","0.99"
"5627",2014-02-23 22:00:00,0.222664153206285,0.0253358467937149,0.248,0.0254940303500641,"filterPara_0.99","0.99"
"5628",2014-02-23 23:00:00,0.222624815586523,0.0253751844134775,0.248,0.025437738898391,"filterPara_0.99","0.99"
"5629",2014-02-24,0.22258499045063,0.0254150095493703,0.248,0.0254386126871173,"filterPara_0.99","0.99"
"5630",2014-02-24 01:00:00,0.222544694741864,0.0254553052581363,0.248,0.025464020692726,"filterPara_0.99","0.99"
"5631",2014-02-24 02:00:00,0.222503945567727,0.0254960544322731,0.248,0.025499138671001,"filterPara_0.99","0.99"
"5632",2014-02-24 03:00:00,0.222462760203834,0.0255372397961663,0.248,0.0255376155419422,"filterPara_0.99","0.99"
"5633",2014-02-24 04:00:00,0.222422107540917,0.0255778924590833,0.248,0.0255766445296389,"filterPara_0.99","0.99"
